    32700.00           0      3.10844874E-01
    32800.00           0      2.99793467E-01
    32900.00           0      3.06771732E-01
    33000.00           0      2.88523136E-01
    33100.00           0      3.01115552E-01
    33200.00           0      3.06908404E-01
    33300.00           0      3.22234960E-01
    33400.00           0      3.09998085E-01
    33500.00           0      3.05265154E-01
    33600.00           0      3.02386264E-01
    33700.00           0      3.11455300E-01
    33800.00           0      3.05248138E-01
    33900.00           0      3.24786783E-01
    34000.00           0      3.02595000E-01
    34100.00           0      3.25271310E-01
    34200.00           0      3.14803319E-01
    34300.00           0      3.21957180E-01
    34400.00           0      3.14846492E-01
    34500.00           0      3.22749669E-01
    34600.00           0      3.15960122E-01
    34700.00           0      3.46229154E-01
    34800.00           0      3.30198857E-01
    34900.00           0      3.35461621E-01
    35000.00           0      3.27292700E-01
    35100.00           0      3.23392378E-01
    35200.00           0      3.20756057E-01
    35300.00           0      3.40965983E-01
    35400.00           0      3.30047513E-01
    35500.00           0      3.36971738E-01
    35600.00           0      3.29686912E-01
    35700.00           0      3.37438190E-01
    35800.00           0      3.30509439E-01
    35900.00           0      3.38457376E-01
    36000.00           0      3.53844193E-01
    36100.00           0      3.52529220E-01
    36200.00           0      3.42900282E-01
    36300.00           0      3.60539032E-01
    36400.00           0      3.48168306E-01
    36500.00           0      3.54128066E-01
    36600.00           0      3.46141234E-01
    36700.00           0      3.53349900E-01
    36800.00           0      3.45983488E-01
    36900.00           0      3.53567040E-01
    37000.00           0      3.57547463E-01
    37100.00           0      3.49540960E-01
    37200.00           0      3.45791198E-01
    37300.00           0      3.54333396E-01
    37400.00           0      3.69899698E-01
    37500.00           0      3.68627536E-01
    37600.00           0      3.81173381E-01
    37700.00           0      3.67226816E-01
    37800.00           0      3.72351847E-01
    37900.00           0      3.74916737E-01
    38000.00           0      3.77053465E-01
    38100.00           0      3.67930702E-01
    38200.00           0      3.74486828E-01
    38300.00           0      3.66654678E-01
    38400.00           0      3.73870184E-01
    38500.00           0      3.66447282E-01
    38600.00           0      3.73943961E-01
    38700.00           0      3.77822296E-01
    38800.00           0      3.80801732E-01
    38900.00           0      3.83360246E-01
    39000.00           0      3.96766143E-01
    39100.00           0      3.94236597E-01
    39200.00           0      3.94818293E-01
    39300.00           0      3.84888102E-01
    39400.00           0      4.02024229E-01
    39500.00           0      3.89147397E-01
    39600.00           0      4.05727607E-01
    39700.00           0      3.92626571E-01
    39800.00           0      3.86888862E-01
    39900.00           0      3.83049363E-01
    40000.00           0      3.91227246E-01
    40100.00           0      3.95291325E-01
    40200.00           0      4.20485988E-01
    40300.00           0      3.91462353E-01
    40400.00           0      4.11256643E-01
    40500.00           0      4.09988649E-01
    40600.00           0      4.11021930E-01
    40700.00           0      4.12374222E-01
    40800.00           0      4.24908138E-01
    40900.00           0      3.99506143E-01
    41000.00           0      4.31068849E-01
    41100.00           0      4.14203645E-01
    41200.00           0      4.18483744E-01
    41300.00           0      4.09371367E-01
    41400.00           0      4.04593470E-01
    41500.00           0      4.12239311E-01
    41600.00           0      4.38114149E-01
    41700.00           0      4.20371144E-01
    41800.00           0      4.35514916E-01
    41900.00           0      4.21665231E-01
    42000.00           0      4.26530844E-01
    42100.00           0      4.28743248E-01
    42200.00           0      4.41598001E-01
    42300.00           0      4.38517066E-01
    42400.00           0      4.38582939E-01
    42500.00           0      4.28176493E-01
    42600.00           0      4.44872769E-01
    42700.00           0      4.31588021E-01
    42800.00           0      4.36692505E-01
    42900.00           0      4.39005175E-01
    43000.00           0      4.51892518E-01
    43100.00           0      4.37712680E-01
    43200.00           0      4.53524860E-01
    43300.00           0      4.50947926E-01
    43400.00           0      4.51157508E-01
    43500.00           0      4.40784228E-01
    43600.00           0      4.57468334E-01
    43700.00           0      4.55245236E-01
    43800.00           0      4.55630170E-01
    43900.00           0      4.67543373E-01
    44000.00           0      4.52741675E-01
    44100.00           0      4.57010249E-01
    44200.00           0      4.58760216E-01
    44300.00           0      4.71226040E-01
    44400.00           0      4.67804411E-01
    44500.00           0      4.67564606E-01
    44600.00           0      4.67975003E-01
    44700.00           0      4.68644411E-01
    44800.00           0      4.69446825E-01
    44900.00           0      4.81423134E-01
    45000.00           0      4.66584358E-01
    45100.00           0      4.70780369E-01
    45200.00           0      4.72444472E-01
    45300.00           0      4.84820063E-01
    45400.00           0      4.81307774E-01
    45500.00           0      4.80978700E-01
    45600.00           0      4.70206550E-01
    45700.00           0      4.97656900E-01
    45800.00           0      4.90472427E-01
    45900.00           0      5.00251250E-01
    46000.00           0      4.95389220E-01
    46100.00           0      4.83103021E-01
    46200.00           0      4.87487158E-01
    46300.00           0      5.00143441E-01
    46400.00           0      4.85489463E-01
    46500.00           0      5.11899936E-01
    46600.00           0      4.81981236E-01
    46700.00           0      5.00744633E-01
    46800.00           0      4.98493344E-01
    46900.00           0      4.98615318E-01
    47000.00           0      5.10220618E-01
    47100.00           0      5.17298302E-01
    47200.00           0      5.00818791E-01
    47300.00           0      5.26254159E-01
    47400.00           0      5.17900459E-01
    47500.00           0      5.15773648E-01
    47600.00           0      5.14969349E-01
    47700.00           0      5.14724848E-01
    47800.00           0      5.03690703E-01
    47900.00           0      5.30808907E-01
    48000.00           0      5.12191468E-01
    48100.00           0      5.26320201E-01
    48200.00           0      5.11499662E-01
    48300.00           0      5.15463893E-01
    48400.00           0      5.27937326E-01
    48500.00           0      5.46437898E-01
    48600.00           0      5.36514933E-01
    48700.00           0      5.33688625E-01
    48800.00           0      5.32472033E-01
    48900.00           0      5.43037606E-01
    49000.00           0      5.38205735E-01
    49100.00           0      5.47930874E-01
    49200.00           0      5.31621035E-01
    49300.00           0      5.45792010E-01
    49400.00           0      5.30767246E-01
    49500.00           0      5.45586765E-01
    49600.00           0      5.42056401E-01
    49700.00           0      5.41378456E-01
    49800.00           0      5.41277409E-01
    49900.00           0      5.63616523E-01
    50000.00           0      5.54559009E-01
        0.00           6      0.00000000E+00
      100.00           6      1.29817366E+00
      200.00           6      1.32823369E+00
      300.00           6      9.16248347E-01
      400.00           6      7.51189932E-01
      500.00           6      6.53164697E-01
      600.00           6      5.85978177E-01
      700.00           6      5.36141516E-01
      800.00           6      4.97242612E-01
      900.00           6      4.65774159E-01
     1000.00           6      4.39629771E-01
     1100.00           6      4.17456212E-01
     1200.00           6      3.98338448E-01
     1300.00           6      3.81632303E-01
     1400.00           6      1.66504291E+00
     1500.00           6      1.68193286E+00
     1600.00           6      2.55627646E+00
     1700.00           6      2.41055016E+00
     1800.00           6      1.89076317E+00
     1900.00           6      1.64956039E+00
     2000.00           6      1.49345093E+00
     2100.00           6      1.37973901E+00
     2200.00           6      1.29135419E+00
     2300.00           6      1.21971559E+00
     2400.00           6      1.15990979E+00
     2500.00           6      1.10887027E+00
     2600.00           6      1.06456084E+00
     2700.00           6      1.02556439E+00
     2800.00           6      2.28903114E+00
     2900.00           6      3.58608578E+00
     3000.00           6      3.17592818E+00
     3100.00           6      2.57314620E+00
     3200.00           6      3.58463298E+00
     3300.00           6      3.42772382E+00
     3400.00           6      2.87856751E+00
     3500.00           6      2.60604033E+00
     3600.00           6      2.42016621E+00
     3700.00           6      2.27899969E+00
     3800.00           6      2.16547557E+00
     3900.00           6      2.07081349E+00
     4000.00           6      1.98986065E+00
     4100.00           6      1.91932309E+00
     4200.00           6      3.15513719E+00
     4300.00           6      4.42759915E+00
     4400.00           6      3.99531891E+00
     4500.00           6      4.67062339E+00
     4600.00           6      4.39561557E+00
     4700.00           6      3.77973092E+00
     4800.00           6      4.75999399E+00
     4900.00           6      4.56996514E+00
     5000.00           6      3.98930311E+00
     5100.00           6      3.68763053E+00
     5200.00           6      3.47497330E+00
     5300.00           6      3.30918371E+00
     5400.00           6      3.17295477E+00
     5500.00           6      3.05727656E+00
     5600.00           6      4.25496699E+00
     5700.00           6      5.49444369E+00
     5800.00           6      5.03310122E+00
     5900.00           6      5.68243657E+00
     6000.00           6      5.38396146E+00
     6100.00           6      6.04484924E+00
     6200.00           6      5.73733306E+00
     6300.00           6      6.38524610E+00
     6400.00           6      6.06466083E+00
     6500.00           6      5.40223857E+00
     6600.00           6      5.04054316E+00
     6700.00           6      4.78012804E+00
     6800.00           6      4.57447579E+00
     6900.00           6      4.40391396E+00
     7000.00           6      5.55618226E+00
     7100.00           6      6.75688646E+00
     7200.00           6      6.26170288E+00
     7300.00           6      6.88100243E+00
     7400.00           6      6.55551902E+00
     7500.00           6      7.19186633E+00
     7600.00           6      8.16003501E+00
     7700.00           6      7.51907932E+00
     7800.00           6      6.73717886E+00
     7900.00           6      7.60187477E+00
     8000.00           6      7.32041732E+00
     8100.00           6      6.66299587E+00
     8200.00           6      6.29466146E+00
     8300.00           6      7.32100623E+00
     8400.00           6      7.13194109E+00
     8500.00           6      7.83327241E+00
     8600.00           6      7.53786375E+00
     8700.00           6      8.18410054E+00
     8800.00           6      7.85453637E+00
     8900.00           6      8.47727411E+00
     9000.00           6      9.42855020E+00
     9100.00           6      8.76973142E+00
     9200.00           6      9.26813511E+00
     9300.00           6      8.84726322E+00
     9400.00           6      8.10690237E+00
     9500.00           6      8.97838654E+00
     9600.00           6      8.69162466E+00
     9700.00           6      9.32196028E+00
     9800.00           6      1.02691269E+01
     9900.00           6      9.60161830E+00
    10000.00           6      8.79132807E+00
    10100.00           6      9.62742230E+00
    10200.00           6      9.31789580E+00
    10300.00           6      9.93144991E+00
    10400.00           6      1.08651617E+01
    10500.00           6      1.01862700E+01
    10600.00           6      1.06641753E+01
    10700.00           6      1.02231957E+01
    10800.00           6      1.07616141E+01
    10900.00           6      1.03464155E+01
    11000.00           6      9.59988214E+00
    11100.00           6      1.17584105E+01
    11200.00           6      1.27865378E+01
    11300.00           6      1.17224759E+01
    11400.00           6      1.20479197E+01
    11500.00           6      1.15147088E+01
    11600.00           6      1.06898587E+01
    11700.00           6      1.14928452E+01
    11800.00           6      1.24461821E+01
    11900.00           6      1.17577037E+01
    12000.00           6      1.22176489E+01
    12100.00           6      1.17562063E+01
    12200.00           6      1.22737410E+01
