    41200.00          90      1.74789471E+14
    41300.00          90      1.79891616E+14
    41400.00          90      1.85131321E+14
    41500.00          90      1.90511992E+14
    41600.00          90      1.96037110E+14
    41700.00          90      2.01710234E+14
    41800.00          90      2.07535003E+14
    41900.00          90      2.13515138E+14
    42000.00          90      2.19654444E+14
    42100.00          90      2.25956809E+14
    42200.00          90      2.32426209E+14
    42300.00          90      2.39066707E+14
    42400.00          90      2.45882458E+14
    42500.00          90      2.52877707E+14
    42600.00          90      2.60056794E+14
    42700.00          90      2.67424154E+14
    42800.00          90      2.74984319E+14
    42900.00          90      2.82741922E+14
    43000.00          90      2.90701697E+14
    43100.00          90      2.98868479E+14
    43200.00          90      3.07247212E+14
    43300.00          90      3.15842945E+14
    43400.00          90      3.24660838E+14
    43500.00          90      3.33706161E+14
    43600.00          90      3.42984302E+14
    43700.00          90      3.52500759E+14
    43800.00          90      3.62261155E+14
    43900.00          90      3.72271230E+14
    44000.00          90      3.82536847E+14
    44100.00          90      3.93063995E+14
    44200.00          90      4.03858794E+14
    44300.00          90      4.14927487E+14
    44400.00          90      4.26276460E+14
    44500.00          90      4.37912225E+14
    44600.00          90      4.49841438E+14
    44700.00          90      4.62070894E+14
    44800.00          90      4.74607530E+14
    44900.00          90      4.87458431E+14
    45000.00          90      5.00630832E+14
    45100.00          90      5.14132114E+14
    45200.00          90      5.27969821E+14
    45300.00          90      5.42151646E+14
    45400.00          90      5.56685450E+14
    45500.00          90      5.71579253E+14
    45600.00          90      5.86841242E+14
    45700.00          90      6.02479776E+14
    45800.00          90      6.18503384E+14
    45900.00          90      6.34920773E+14
    46000.00          90      6.51740831E+14
    46100.00          90      6.68972623E+14
    46200.00          90      6.86625406E+14
    46300.00          90      7.04708625E+14
    46400.00          90      7.23231917E+14
    46500.00          90      7.42205116E+14
    46600.00          90      7.61638258E+14
    46700.00          90      7.81541579E+14
    46800.00          90      8.01925529E+14
    46900.00          90      8.22800763E+14
    47000.00          90      8.44178156E+14
    47100.00          90      8.66068801E+14
    47200.00          90      8.88484012E+14
    47300.00          90      9.11435335E+14
    47400.00          90      9.34934544E+14
    47500.00          90      9.58993649E+14
    47600.00          90      9.83624904E+14
    47700.00          90      1.00884080E+15
    47800.00          90      1.03465409E+15
    47900.00          90      1.06107775E+15
    48000.00          90      1.08812506E+15
    48100.00          90      1.11580953E+15
    48200.00          90      1.14414493E+15
    48300.00          90      1.17314534E+15
    48400.00          90      1.20282507E+15
    48500.00          90      1.23319875E+15
    48600.00          90      1.26428128E+15
    48700.00          90      1.29608785E+15
    48800.00          90      1.32863394E+15
    48900.00          90      1.36193536E+15
    49000.00          90      1.39600820E+15
    49100.00          90      1.43086887E+15
    49200.00          90      1.46653410E+15
    49300.00          90      1.50302093E+15
    49400.00          90      1.54034654E+15
    49500.00          90      1.57852658E+15
    49600.00          90      1.61756172E+15
    49700.00          90      1.65734768E+15
    49800.00          90      1.69719496E+15
    49900.00          90      1.73386665E+15
    50000.00          90      1.75596714E+15
        0.00          96      0.00000000E+00
      100.00          96      3.02777299E-39
      200.00          96      3.08558597E-37
      300.00          96      2.90423442E-35
      400.00          96      2.52115346E-33
      500.00          96      2.01558781E-31
      600.00          96      1.48171442E-29
      700.00          96      9.99940188E-28
      800.00          96      6.18405944E-26
      900.00          96      3.49831847E-24
     1000.00          96      1.80665193E-22
     1100.00          96      8.49970941E-21
     1200.00          96      3.63469394E-19
     1300.00          96      1.40932876E-17
     1400.00          96      4.94198464E-16
     1500.00          96      1.56280676E-14
     1600.00          96      4.44311152E-13
     1700.00          96      1.13184638E-11
     1800.00          96      2.57397358E-10
     1900.00          96      5.20437901E-09
     2000.00          96      9.31361693E-08
     2100.00          96      1.46776466E-06
     2200.00          96      2.02538637E-05
     2300.00          96      2.43141114E-04
     2400.00          96      2.52044159E-03
     2500.00          96      2.23672299E-02
     2600.00          96      1.68213626E-01
     2700.00          96      1.05922904E+00
     2800.00          96      5.50442445E+00
     2900.00          96      2.31973896E+01
     3000.00          96      7.76485427E+01
     3100.00          96      2.01738032E+02
     3200.00          96      3.99498998E+02
     3300.00          96      6.11506976E+02
     3400.00          96      8.06545293E+02
     3500.00          96      1.09609657E+03
     3600.00          96      1.52708069E+03
     3700.00          96      2.04952547E+03
     3800.00          96      2.88701614E+03
     3900.00          96      3.83597323E+03
     4000.00          96      4.73884355E+03
     4100.00          96      6.46035560E+03
     4200.00          96      8.21793367E+03
     4300.00          96      1.02824377E+04
     4400.00          96      1.36413768E+04
     4500.00          96      1.68868073E+04
     4600.00          96      2.07075779E+04
     4700.00          96      2.63380664E+04
     4800.00          96      3.15672425E+04
     4900.00          96      3.89896053E+04
     5000.00          96      4.74893354E+04
     5100.00          96      5.73877369E+04
     5200.00          96      6.93833616E+04
     5300.00          96      8.31772700E+04
     5400.00          96      9.96129104E+04
     5500.00          96      1.19282970E+05
     5600.00          96      1.39853905E+05
     5700.00          96      1.67787999E+05
     5800.00          96      1.96194939E+05
     5900.00          96      2.31338001E+05
     6000.00          96      2.71685876E+05
     6100.00          96      3.16740919E+05
     6200.00          96      3.69206601E+05
     6300.00          96      4.30572573E+05
     6400.00          96      4.96776661E+05
     6500.00          96      5.79294987E+05
     6600.00          96      6.64358749E+05
     6700.00          96      7.68449000E+05
     6800.00          96      8.83011458E+05
     6900.00          96      1.01190709E+06
     7000.00          96      1.15984089E+06
     7100.00          96      1.32835747E+06
     7200.00          96      1.51046568E+06
     7300.00          96      1.72728062E+06
     7400.00          96      1.95870248E+06
     7500.00          96      2.22767118E+06
     7600.00          96      2.52329829E+06
     7700.00          96      2.85737260E+06
     7800.00          96      3.22789667E+06
     7900.00          96      3.64521912E+06
     8000.00          96      4.10441387E+06
     8100.00          96      4.62483536E+06
     8200.00          96      5.19043476E+06
     8300.00          96      5.83543849E+06
     8400.00          96      6.53532266E+06
     8500.00          96      7.32017374E+06
     8600.00          96      8.18950706E+06
     8700.00          96      9.14702428E+06
     8800.00          96      1.02025521E+07
     8900.00          96      1.13817085E+07
     9000.00          96      1.26612803E+07
     9100.00          96      1.40907849E+07
     9200.00          96      1.56515628E+07
     9300.00          96      1.73772820E+07
     9400.00          96      1.92640773E+07
     9500.00          96      2.13453077E+07
     9600.00          96      2.36245019E+07
     9700.00          96      2.61243519E+07
     9800.00          96      2.88549052E+07
     9900.00          96      3.18630991E+07
    10000.00          96      3.51267231E+07
    10100.00          96      3.87165902E+07
    10200.00          96      4.26198745E+07
    10300.00          96      4.68933067E+07
    10400.00          96      5.15414965E+07
    10500.00          96      5.66148066E+07
    10600.00          96      6.21353294E+07
    10700.00          96      6.81494030E+07
    10800.00          96      7.46726397E+07
    10900.00          96      8.17951803E+07
    11000.00          96      8.94903248E+07
    11100.00          96      9.78762219E+07
    11200.00          96      1.06957286E+08
    11300.00          96      1.16805570E+08
    11400.00          96      1.27477169E+08
    11500.00          96      1.39035791E+08
    11600.00          96      1.51530857E+08
    11700.00          96      1.65075809E+08
    11800.00          96      1.79679154E+08
    11900.00          96      1.95495339E+08
    12000.00          96      2.12542713E+08
    12100.00          96      2.30964475E+08
    12200.00          96      2.50833529E+08
    12300.00          96      2.72233800E+08
    12400.00          96      2.95326028E+08
    12500.00          96      3.20192351E+08
    12600.00          96      3.46922735E+08
    12700.00          96      3.75760639E+08
    12800.00          96      4.06708264E+08
    12900.00          96      4.39999216E+08
    13000.00          96      4.75804428E+08
    13100.00          96      5.14203887E+08
    13200.00          96      5.55469061E+08
    13300.00          96      5.99739520E+08
    13400.00          96      6.47207646E+08
    13500.00          96      6.98146273E+08
    13600.00          96      7.52671124E+08
    13700.00          96      8.11133156E+08
    13800.00          96      8.73730867E+08
    13900.00          96      9.40680751E+08
    14000.00          96      1.01239441E+09
    14100.00          96      1.08902346E+09
    14200.00          96      1.17096520E+09
    14300.00          96      1.25857952E+09
    14400.00          96      1.35208561E+09
    14500.00          96      1.45202063E+09
    14600.00          96      1.55866644E+09
    14700.00          96      1.67241894E+09
    14800.00          96      1.79386554E+09
    14900.00          96      1.92324654E+09
    15000.00          96      2.06121098E+09
    15100.00          96      2.20825106E+09
    15200.00          96      2.36477980E+09
    15300.00          96      2.53155318E+09
    15400.00          96      2.70901924E+09
    15500.00          96      2.89782735E+09
    15600.00          96      3.09879581E+09
    15700.00          96      3.31233728E+09
    15800.00          96      3.53945360E+09
    15900.00          96      3.78081360E+09
    16000.00          96      4.03713359E+09
    16100.00          96      4.30946383E+09
    16200.00          96      4.59855399E+09
    16300.00          96      4.90533935E+09
    16400.00          96      5.23098756E+09
    16500.00          96      5.57625444E+09
    16600.00          96      5.94254675E+09
    16700.00          96      6.33075617E+09
    16800.00          96      6.74219316E+09
    16900.00          96      7.17821374E+09
    17000.00          96      7.63993990E+09
    17100.00          96      8.12888229E+09
    17200.00          96      8.64663578E+09
    17300.00          96      9.19433874E+09
    17400.00          96      9.77408779E+09
    17500.00          96      1.03871768E+10
    17600.00          96      1.10355075E+10
    17700.00          96      1.17210352E+10
    17800.00          96      1.24454793E+10
    17900.00          96      1.32109703E+10
    18000.00          96      1.40197783E+10
    18100.00          96      1.48737124E+10
    18200.00          96      1.57756097E+10
    18300.00          96      1.67274828E+10
    18400.00          96      1.77320494E+10
    18500.00          96      1.87920317E+10
    18600.00          96      1.99100102E+10
    18700.00          96      2.10890670E+10
    18800.00          96      2.23322354E+10
    18900.00          96      2.36424062E+10
    19000.00          96      2.50234328E+10
    19100.00          96      2.64781944E+10
    19200.00          96      2.80106652E+10
    19300.00          96      2.96246362E+10
    19400.00          96      3.13237530E+10
    19500.00          96      3.31124641E+10
    19600.00          96      3.49949577E+10
    19700.00          96      3.69754719E+10
    19800.00          96      3.90592549E+10
    19900.00          96      4.12504791E+10
    20000.00          96      4.35547941E+10
    20100.00          96      4.59773540E+10
    20200.00          96      4.85233904E+10
    20300.00          96      5.11991738E+10
    20400.00          96      5.40104338E+10
    20500.00          96      5.69632144E+10
    20600.00          96      6.00647374E+10
    20700.00          96      6.33209351E+10
    20800.00          96      6.67395709E+10
    20900.00          96      7.03277650E+10
    21000.00          96      7.40930106E+10
    21100.00          96      7.80437551E+10
    21200.00          96      8.21879246E+10
    21300.00          96      8.65342127E+10
    21400.00          96      9.10921080E+10
    21500.00          96      9.58701376E+10
    21600.00          96      1.00878947E+11
    21700.00          96      1.06128126E+11
    21800.00          96      1.11628243E+11
    21900.00          96      1.17390776E+11
    22000.00          96      1.23426394E+11
    22100.00          96      1.29747456E+11
    22200.00          96      1.36366448E+11
    22300.00          96      1.43295307E+11
    22400.00          96      1.50548513E+11
    22500.00          96      1.58139066E+11
    22600.00          96      1.66081370E+11
    22700.00          96      1.74391059E+11
    22800.00          96      1.83082593E+11
    22900.00          96      1.92172842E+11
    23000.00          96      2.01678357E+11
    23100.00          96      2.11615923E+11
    23200.00          96      2.22004529E+11
    23300.00          96      2.32861895E+11
    23400.00          96      2.44207772E+11
    23500.00          96      2.56062711E+11
    23600.00          96      2.68446502E+11
    23700.00          96      2.81381903E+11
    23800.00          96      2.94890698E+11
    23900.00          96      3.08996023E+11
    24000.00          96      3.23722825E+11
    24100.00          96      3.39094957E+11
    24200.00          96      3.55139197E+11
    24300.00          96      3.71882373E+11
    24400.00          96      3.89351384E+11
    24500.00          96      4.07576549E+11
    24600.00          96      4.26586539E+11
    24700.00          96      4.46412562E+11
    24800.00          96      4.67087526E+11
    24900.00          96      4.88643204E+11
    25000.00          96      5.11115217E+11
    25100.00          96      5.34538825E+11
    25200.00          96      5.58950130E+11
    25300.00          96      5.84388864E+11
    25400.00          96      6.10892945E+11
    25500.00          96      6.38504016E+11
    25600.00          96      6.67264847E+11
    25700.00          96      6.97217903E+11
    25800.00          96      7.28409818E+11
    25900.00          96      7.60886881E+11
    26000.00          96      7.94697041E+11
    26100.00          96      8.29891861E+11
    26200.00          96      8.66521413E+11
    26300.00          96      9.04640716E+11
    26400.00          96      9.44304784E+11
    26500.00          96      9.85570162E+11
    26600.00          96      1.02849757E+12
    26700.00          96      1.07314702E+12
    26800.00          96      1.11958183E+12
    26900.00          96      1.16786882E+12
    27000.00          96      1.21807327E+12
    27100.00          96      1.27026710E+12
    27200.00          96      1.32452149E+12
    27300.00          96      1.38091037E+12
    27400.00          96      1.43951235E+12
    27500.00          96      1.50040530E+12
    27600.00          96      1.56367167E+12
    27700.00          96      1.62939754E+12
    27800.00          96      1.69766796E+12
    27900.00          96      1.76857560E+12
    28000.00          96      1.84221253E+12
    28100.00          96      1.91867467E+12
    28200.00          96      1.99806279E+12
    28300.00          96      2.08047770E+12
    28400.00          96      2.16602618E+12
    28500.00          96      2.25481776E+12
    28600.00          96      2.34696315E+12
    28700.00          96      2.44258113E+12
    28800.00          96      2.54178945E+12
    28900.00          96      2.64471206E+12
    29000.00          96      2.75147785E+12
    29100.00          96      2.86221585E+12
    29200.00          96      2.97706350E+12
    29300.00          96      3.09616013E+12
    29400.00          96      3.21964823E+12
    29500.00          96      3.34767914E+12
    29600.00          96      3.48040309E+12
    29700.00          96      3.61797900E+12
    29800.00          96      3.76057055E+12
    29900.00          96      3.90834250E+12
    30000.00          96      4.06147009E+12
    30100.00          96      4.22013026E+12
    30200.00          96      4.38450474E+12
    30300.00          96      4.55478536E+12
    30400.00          96      4.73116329E+12
    30500.00          96      4.91384055E+12
    30600.00          96      5.10302376E+12
    30700.00          96      5.29892293E+12
    30800.00          96      5.50175957E+12
    30900.00          96      5.71175713E+12
    31000.00          96      5.92914676E+12
    31100.00          96      6.15416978E+12
    31200.00          96      6.38706828E+12
    31300.00          96      6.62809777E+12
    31400.00          96      6.87751773E+12
    31500.00          96      7.13559426E+12
    31600.00          96      7.40260622E+12
    31700.00          96      7.67883392E+12
    31800.00          96      7.96457016E+12
    31900.00          96      8.26011706E+12
    32000.00          96      8.56577921E+12
    32100.00          96      8.88187811E+12
    32200.00          96      9.20873906E+12
    32300.00          96      9.54669609E+12
    32400.00          96      9.89609877E+12
    32500.00          96      1.02572985E+13
    32600.00          96      1.06306624E+13
    32700.00          96      1.10165673E+13
    32800.00          96      1.14153959E+13
    32900.00          96      1.18275493E+13
    33000.00          96      1.22534333E+13
    33100.00          96      1.26934667E+13
    33200.00          96      1.31480842E+13
    33300.00          96      1.36177245E+13
    33400.00          96      1.41028462E+13
    33500.00          96      1.46039169E+13
    33600.00          96      1.51214150E+13
    33700.00          96      1.56558387E+13
    33800.00          96      1.62076920E+13
    33900.00          96      1.67774974E+13
    34000.00          96      1.73657929E+13
    34100.00          96      1.79731243E+13
    34200.00          96      1.86000608E+13
    34300.00          96      1.92471814E+13
    34400.00          96      1.99150802E+13
    34500.00          96      2.06043737E+13
    34600.00          96      2.13156859E+13
    34700.00          96      2.20496644E+13
    34800.00          96      2.28069732E+13
    34900.00          96      2.35882878E+13
    35000.00          96      2.43943119E+13
    35100.00          96      2.52257593E+13
    35200.00          96      2.60833646E+13
    35300.00          96      2.69678872E+13
    35400.00          96      2.78800972E+13
    35500.00          96      2.88207925E+13
    35600.00          96      2.97907899E+13
    35700.00          96      3.07909232E+13
    35800.00          96      3.18220564E+13
    35900.00          96      3.28850671E+13
    36000.00          96      3.39808604E+13
    36100.00          96      3.51103668E+13
    36200.00          96      3.62745329E+13
    36300.00          96      3.74743391E+13
    36400.00          96      3.87107853E+13
    36500.00          96      3.99848954E+13
    36600.00          96      4.12977277E+13
    36700.00          96      4.26503565E+13
    36800.00          96      4.40438916E+13
    36900.00          96      4.54794699E+13
    37000.00          96      4.69582502E+13
    37100.00          96      4.84814311E+13
    37200.00          96      5.00502336E+13
    37300.00          96      5.16659093E+13
    37400.00          96      5.33297494E+13
    37500.00          96      5.50430654E+13
    37600.00          96      5.68072106E+13
    37700.00          96      5.86235702E+13
    37800.00          96      6.04935578E+13
    37900.00          96      6.24186322E+13
    38000.00          96      6.44002790E+13
    38100.00          96      6.64400240E+13
    38200.00          96      6.85394344E+13
    38300.00          96      7.07001064E+13
    38400.00          96      7.29236850E+13
    38500.00          96      7.52118508E+13
    38600.00          96      7.75663219E+13
    38700.00          96      7.99888681E+13
    38800.00          96      8.24812901E+13
    38900.00          96      8.50454407E+13
    39000.00          96      8.76832165E+13
    39100.00          96      9.03965524E+13
    39200.00          96      9.31874412E+13
    39300.00          96      9.60579149E+13
    39400.00          96      9.90100539E+13
    39500.00          96      1.02045998E+14
    39600.00          96      1.05167924E+14
    39700.00          96      1.08378070E+14
    39800.00          96      1.11678728E+14
    39900.00          96      1.15072232E+14
    40000.00          96      1.18560989E+14
    40100.00          96      1.22147449E+14
    40200.00          96      1.25834121E+14
    40300.00          96      1.29623583E+14
    40400.00          96      1.33518458E+14
    40500.00          96      1.37521444E+14
    40600.00          96      1.41635294E+14
    40700.00          96      1.45862824E+14
    40800.00          96      1.50206924E+14
    40900.00          96      1.54670539E+14
    41000.00          96      1.59256690E+14
    41100.00          96      1.63968469E+14
    41200.00          96      1.68809028E+14
    41300.00          96      1.73781606E+14
    41400.00          96      1.78889505E+14
    41500.00          96      1.84136104E+14
    41600.00          96      1.89524868E+14
    41700.00          96      1.95059326E+14
    41800.00          96      2.00743099E+14
    41900.00          96      2.06579887E+14
    42000.00          96      2.12573467E+14
    42100.00          96      2.18727713E+14
    42200.00          96      2.25046575E+14
    42300.00          96      2.31534095E+14
    42400.00          96      2.38194413E+14
    42500.00          96      2.45031748E+14
    42600.00          96      2.52050423E+14
    42700.00          96      2.59254857E+14
    42800.00          96      2.66649558E+14
    42900.00          96      2.74239147E+14
    43000.00          96      2.82028336E+14
    43100.00          96      2.90021945E+14
    43200.00          96      2.98224906E+14
    43300.00          96      3.06642246E+14
    43400.00          96      3.15279116E+14
    43500.00          96      3.24140772E+14
    43600.00          96      3.33232583E+14
    43700.00          96      3.42560046E+14
    43800.00          96      3.52128762E+14
    43900.00          96      3.61944465E+14
    44000.00          96      3.72013013E+14
    44100.00          96      3.82340378E+14
    44200.00          96      3.92932681E+14
    44300.00          96      4.03796156E+14
    44400.00          96      4.14937180E+14
    44500.00          96      4.26362270E+14
    44600.00          96      4.38078070E+14
    44700.00          96      4.50091379E+14
    44800.00          96      4.62409137E+14
    44900.00          96      4.75038422E+14
    45000.00          96      4.87986480E+14
    45100.00          96      5.01260693E+14
    45200.00          96      5.14868608E+14
    45300.00          96      5.28817935E+14
    45400.00          96      5.43116534E+14
    45500.00          96      5.57772442E+14
    45600.00          96      5.72793859E+14
    45700.00          96      5.88189153E+14
    45800.00          96      6.03966879E+14
    45900.00          96      6.20135755E+14
    46000.00          96      6.36704690E+14
    46100.00          96      6.53682780E+14
    46200.00          96      6.71079297E+14
    46300.00          96      6.88903720E+14
    46400.00          96      7.07165715E+14
    46500.00          96      7.25875143E+14
    46600.00          96      7.45042084E+14
    46700.00          96      7.64676804E+14
    46800.00          96      7.84789794E+14
    46900.00          96      8.05391759E+14
    47000.00          96      8.26493608E+14
    47100.00          96      8.48106492E+14
    47200.00          96      8.70241776E+14
    47300.00          96      8.92911054E+14
    47400.00          96      9.16126170E+14
    47500.00          96      9.39899184E+14
    47600.00          96      9.64242420E+14
    47700.00          96      9.89168442E+14
    47800.00          96      1.01469006E+15
    47900.00          96      1.04082035E+15
    48000.00          96      1.06757266E+15
    48100.00          96      1.09496057E+15
    48200.00          96      1.12299796E+15
    48300.00          96      1.15169899E+15
    48400.00          96      1.18107807E+15
    48500.00          96      1.21114994E+15
    48600.00          96      1.24192958E+15
    48700.00          96      1.27343232E+15
    48800.00          96      1.30567374E+15
    48900.00          96      1.33866977E+15
    49000.00          96      1.37243664E+15
    49100.00          96      1.40699087E+15
    49200.00          96      1.44234934E+15
    49300.00          96      1.47852923E+15
    49400.00          96      1.51554787E+15
    49500.00          96      1.55342109E+15
    49600.00          96      1.59214989E+15
    49700.00          96      1.63163151E+15
    49800.00          96      1.67118431E+15
    49900.00          96      1.70760688E+15
    50000.00          96      1.72962750E+15
        0.00         102      0.00000000E+00
      100.00         102      1.38158659E-47
      200.00         102      1.91064187E-45
      300.00         102      2.45248726E-43
      400.00         102      2.91851041E-41
      500.00         102      3.21602830E-39
      600.00         102      3.27743588E-37
      700.00         102      3.08480858E-35
      800.00         102      2.67790912E-33
      900.00         102      2.14090933E-31
     1000.00         102      1.57384174E-29
     1100.00         102      1.06211264E-27
     1200.00         102      6.56856055E-26
     1300.00         102      3.71583050E-24
     1400.00         102      1.91898262E-22
     1500.00         102      9.02818875E-21
     1600.00         102      3.86068528E-19
     1700.00         102      1.49695542E-17
     1800.00         102      5.24925830E-16
     1900.00         102      1.65997609E-14
     2000.00         102      4.71936716E-13
     2100.00         102      1.20222025E-11
     2200.00         102      2.73401338E-10
     2300.00         102      5.52796734E-09
     2400.00         102      9.89270192E-08
     2500.00         102      1.55902463E-06
     2600.00         102      2.15131713E-05
     2700.00         102      2.58258697E-04
     2800.00         102      2.67715299E-03
     2900.00         102      2.37579385E-02
     3000.00         102      1.78672505E-01
     3100.00         102      1.12508785E+00
     3200.00         102      5.84666863E+00
     3300.00         102      2.46397166E+01
     3400.00         102      8.24764581E+01
     3500.00         102      2.14281600E+02
     3600.00         102      4.24340656E+02
     3700.00         102      6.49545154E+02
     3800.00         102      8.56795619E+02
     3900.00         102      1.16474831E+03
     4000.00         102      1.62396376E+03
     4100.00         102      2.18265157E+03
     4200.00         102      3.07856946E+03
     4300.00         102      4.09123821E+03
     4400.00         102      5.04744401E+03
     4500.00         102      6.87456513E+03
     4600.00         102      8.75923903E+03
     4700.00         102      1.09687660E+04
     4800.00         102      1.45349618E+04
     4900.00         102      1.80104588E+04
     5000.00         102      2.20782370E+04
     5100.00         102      2.80552967E+04
     5200.00         102      3.37038433E+04
     5300.00         102      4.15692956E+04
     5400.00         102      5.06215205E+04
     5500.00         102      6.12529198E+04
     5600.00         102      7.40027806E+04
     5700.00         102      8.86860001E+04
     5800.00         102      1.06322573E+05
     5900.00         102      1.27170901E+05
     6000.00         102      1.49267654E+05
     6100.00         102      1.78920395E+05
     6200.00         102      2.09388439E+05
     6300.00         102      2.46786835E+05
     6400.00         102      2.89844096E+05
     6500.00         102      3.37902282E+05
     6600.00         102      3.94050745E+05
     6700.00         102      4.59043790E+05
     6800.00         102      5.30421306E+05
     6900.00         102      6.17807293E+05
     7000.00         102      7.09038720E+05
     7100.00         102      8.19621396E+05
     7200.00         102      9.42389050E+05
     7300.00         102      1.07939839E+06
     7400.00         102      1.23778192E+06
     7500.00         102      1.41683498E+06
     7600.00         102      1.61239758E+06
     7700.00         102      1.84180312E+06
     7800.00         102      2.09079091E+06
     7900.00         102      2.37613126E+06
     8000.00         102      2.69260286E+06
     8100.00         102      3.04809176E+06
     8200.00         102      3.44480119E+06
     8300.00         102      3.88790855E+06
     8400.00         102      4.38042450E+06
     8500.00         102      4.93275547E+06
     8600.00         102      5.53925666E+06
     8700.00         102      6.22410548E+06
     8800.00         102      6.97381757E+06
     8900.00         102      7.80852624E+06
     9000.00         102      8.73826264E+06
     9100.00         102      9.75707610E+06
     9200.00         102      1.08863548E+07
     9300.00         102      1.21400765E+07
     9400.00         102      1.35099841E+07
     9500.00         102      1.50297316E+07
     9600.00         102      1.66993579E+07
     9700.00         102      1.85362714E+07
     9800.00         102      2.05522352E+07
     9900.00         102      2.27686416E+07
    10000.00         102      2.52039099E+07
    10100.00         102      2.78659224E+07
    10200.00         102      3.07836106E+07
    10300.00         102      3.39858180E+07
    10400.00         102      3.74741166E+07
    10500.00         102      4.12961640E+07
    10600.00         102      4.54644194E+07
    10700.00         102      5.00192752E+07
    10800.00         102      5.49800027E+07
    10900.00         102      6.03853342E+07
    11000.00         102      6.62810804E+07
    11100.00         102      7.26873214E+07
    11200.00         102      7.96511737E+07
    11300.00         102      8.72400161E+07
    11400.00         102      9.54560605E+07
    11500.00         102      1.04390158E+08
    11600.00         102      1.14080856E+08
    11700.00         102      1.24580310E+08
    11800.00         102      1.35964838E+08
    11900.00         102      1.48283057E+08
    12000.00         102      1.61620117E+08
    12100.00         102      1.76050974E+08
    12200.00         102      1.91635420E+08
    12300.00         102      2.08492349E+08
    12400.00         102      2.26678780E+08
    12500.00         102      2.46315131E+08
    12600.00         102      2.67508880E+08
    12700.00         102      2.90322279E+08
    12800.00         102      3.14954459E+08
    12900.00         102      3.41456779E+08
    13000.00         102      3.69973845E+08
    13100.00         102      4.00708396E+08
    13200.00         102      4.33719460E+08
    13300.00         102      4.69207227E+08
    13400.00         102      5.07387951E+08
    13500.00         102      5.48328810E+08
    13600.00         102      5.92331809E+08
    13700.00         102      6.39522249E+08
    13800.00         102      6.90146553E+08
    13900.00         102      7.44442483E+08
    14000.00         102      8.02587989E+08
    14100.00         102      8.64908077E+08
    14200.00         102      9.31651979E+08
    14300.00         102      1.00303008E+09
    14400.00         102      1.07948230E+09
    14500.00         102      1.16117955E+09
    14600.00         102      1.24854637E+09
    14700.00         102      1.34193291E+09
    14800.00         102      1.44163739E+09
    14900.00         102      1.54816810E+09
    15000.00         102      1.66185650E+09
    15100.00         102      1.78312793E+09
    15200.00         102      1.91259262E+09
    15300.00         102      2.05051979E+09
    15400.00         102      2.19759174E+09
    15500.00         102      2.35433500E+09
    15600.00         102      2.52120741E+09
    15700.00         102      2.69897052E+09
    15800.00         102      2.88815961E+09
    15900.00         102      3.08942532E+09
    16000.00         102      3.30363580E+09
    16100.00         102      3.53128217E+09
    16200.00         102      3.77336480E+09
    16300.00         102      4.03063858E+09
    16400.00         102      4.30387016E+09
    16500.00         102      4.59413752E+09
    16600.00         102      4.90229210E+09
    16700.00         102      5.22930190E+09
    16800.00         102      5.57638989E+09
    16900.00         102      5.94442810E+09
    17000.00         102      6.33483491E+09
    17100.00         102      6.74862900E+09
    17200.00         102      7.18715684E+09
    17300.00         102      7.65189306E+09
    17400.00         102      8.14402764E+09
    17500.00         102      8.66516397E+09
    17600.00         102      9.21698485E+09
    17700.00         102      9.80077784E+09
    17800.00         102      1.04186421E+10
    17900.00         102      1.10721142E+10
    18000.00         102      1.17630906E+10
    18100.00         102      1.24937339E+10
    18200.00         102      1.32658287E+10
    18300.00         102      1.40816969E+10
    18400.00         102      1.49436826E+10
    18500.00         102      1.58538195E+10
    18600.00         102      1.68149778E+10
    18700.00         102      1.78295079E+10
    18800.00         102      1.89000835E+10
    18900.00         102      2.00297816E+10
    19000.00         102      2.12212522E+10
    19100.00         102      2.24778355E+10
    19200.00         102      2.38026841E+10
    19300.00         102      2.51990289E+10
    19400.00         102      2.66707587E+10
    19500.00         102      2.82211819E+10
    19600.00         102      2.98543169E+10
    19700.00         102      3.15743749E+10
    19800.00         102      3.33851083E+10
    19900.00         102      3.52913708E+10
    20000.00         102      3.72975042E+10
    20100.00         102      3.94081763E+10
    20200.00         102      4.16287916E+10
    20300.00         102      4.39640128E+10
    20400.00         102      4.64196265E+10
    20500.00         102      4.90013564E+10
    20600.00         102      5.17145849E+10
    20700.00         102      5.45661180E+10
    20800.00         102      5.75619837E+10
    20900.00         102      6.07087351E+10
    21000.00         102      6.40138451E+10
    21100.00         102      6.74839659E+10
    21200.00         102      7.11270218E+10
    21300.00         102      7.49508685E+10
    21400.00         102      7.89633306E+10
    21500.00         102      8.31735203E+10
    21600.00         102      8.75897518E+10
    21700.00         102      9.22214859E+10
    21800.00         102      9.70785615E+10
    21900.00         102      1.02170416E+11
    22000.00         102      1.07508001E+11
    22100.00         102      1.13101901E+11
    22200.00         102      1.18963117E+11
    22300.00         102      1.25104034E+11
    22400.00         102      1.31535912E+11
    22500.00         102      1.38272082E+11
    22600.00         102      1.45325592E+11
    22700.00         102      1.52709521E+11
    22800.00         102      1.60438891E+11
    22900.00         102      1.68527964E+11
    23000.00         102      1.76991761E+11
    23100.00         102      1.85847142E+11
    23200.00         102      1.95109455E+11
    23300.00         102      2.04796705E+11
