    38300.00           0      1.08530708E+00
    38400.00           0      1.11671868E+00
    38500.00           0      1.09652545E+00
    38600.00           0      1.11988808E+00
    38700.00           0      1.13199425E+00
    38800.00           0      1.17452052E+00
    38900.00           0      1.13507734E+00
    39000.00           0      1.18514359E+00
    39100.00           0      1.17968875E+00
    39200.00           0      1.18234164E+00
    39300.00           0      1.15304275E+00
    39400.00           0      1.20477727E+00
    39500.00           0      1.16635573E+00
    39600.00           0      1.21626697E+00
    39700.00           0      1.17707782E+00
    39800.00           0      1.19325208E+00
    39900.00           0      1.13449030E+00
    40000.00           0      1.16878962E+00
    40100.00           0      1.18306490E+00
    40200.00           0      1.25953316E+00
    40300.00           0      1.20620557E+00
    40400.00           0      1.21857354E+00
    40500.00           0      1.22466265E+00
    40600.00           0      1.22993308E+00
    40700.00           0      1.23492151E+00
    40800.00           0      1.27304621E+00
    40900.00           0      1.19715039E+00
    41000.00           0      1.29208593E+00
    41100.00           0      1.24164602E+00
    41200.00           0      1.25461739E+00
    41300.00           0      1.22737620E+00
    41400.00           0      1.24641634E+00
    41500.00           0      1.22210805E+00
    41600.00           0      1.30950251E+00
    41700.00           0      1.25833660E+00
    41800.00           0      1.30464127E+00
    41900.00           0      1.29684220E+00
    42000.00           0      1.26441165E+00
    42100.00           0      1.28094213E+00
    42200.00           0      1.32168305E+00
    42300.00           0      1.31336747E+00
    42400.00           0      1.31407866E+00
    42500.00           0      1.28317841E+00
    42600.00           0      1.33350405E+00
    42700.00           0      1.29380718E+00
    42800.00           0      1.30925167E+00
    42900.00           0      1.34958650E+00
    43000.00           0      1.34101965E+00
    43100.00           0      1.30823390E+00
    43200.00           0      1.35776359E+00
    43300.00           0      1.35090077E+00
    43400.00           0      1.35200003E+00
    43500.00           0      1.35446089E+00
    43600.00           0      1.35740518E+00
    43700.00           0      1.36057537E+00
    43800.00           0      1.36386701E+00
    43900.00           0      1.40052292E+00
    44000.00           0      1.35660725E+00
    44100.00           0      1.36973148E+00
    44200.00           0      1.37520079E+00
    44300.00           0      1.41276691E+00
    44400.00           0      1.40262307E+00
    44500.00           0      1.43529534E+00
    44600.00           0      1.38928668E+00
    44700.00           0      1.40105623E+00
    44800.00           0      1.40554492E+00
    44900.00           0      1.44234993E+00
    45000.00           0      1.39829295E+00
    45100.00           0      1.44447025E+00
    45200.00           0      1.40234374E+00
    45300.00           0      1.44931887E+00
    45400.00           0      1.44091564E+00
    45500.00           0      1.44083608E+00
    45600.00           0      1.44230505E+00
    45700.00           0      1.47766936E+00
    45800.00           0      1.46602329E+00
    45900.00           0      1.49755065E+00
    46000.00           0      1.48390386E+00
    46100.00           0      1.48085546E+00
    46200.00           0      1.44702574E+00
    46300.00           0      1.49493067E+00
    46400.00           0      1.45315616E+00
    46500.00           0      1.53335788E+00
    46600.00           0      1.47740901E+00
    46700.00           0      1.48673386E+00
    46800.00           0      1.48991250E+00
    46900.00           0      1.49248096E+00
    47000.00           0      1.52826208E+00
    47100.00           0      1.58333087E+00
    47200.00           0      1.48690738E+00
    47300.00           0      1.57316745E+00
    47400.00           0      1.55030618E+00
    47500.00           0      1.54488446E+00
    47600.00           0      1.54301058E+00
    47700.00           0      1.57591887E+00
    47800.00           0      1.49573394E+00
    47900.00           0      1.58698333E+00
    48000.00           0      1.53328531E+00
    48100.00           0      1.57661460E+00
    48200.00           0      1.56595788E+00
    48300.00           0      1.53086748E+00
    48400.00           0      1.57822476E+00
    48500.00           0      1.63593780E+00
    48600.00           0      1.60711784E+00
    48700.00           0      1.63246691E+00
    48800.00           0      1.58184166E+00
    48900.00           0      1.62348240E+00
    49000.00           0      1.61118910E+00
    49100.00           0      1.64133146E+00
    49200.00           0      1.62622512E+00
    49300.00           0      1.62177606E+00
    49400.00           0      1.58663170E+00
    49500.00           0      1.63330787E+00
    49600.00           0      1.62367700E+00
    49700.00           0      1.62218456E+00
    49800.00           0      1.65552550E+00
    49900.00           0      1.67548444E+00
    50000.00           0      1.65818483E+00
        0.00           6      0.00000000E+00
      100.00           6      3.89537753E+00
      200.00           6      3.98557862E+00
      300.00           6      2.74935130E+00
      400.00           6      2.25406710E+00
      500.00           6      1.95992663E+00
      600.00           6      1.75832265E+00
      700.00           6      1.60877971E+00
      800.00           6      1.49205727E+00
      900.00           6      1.39763109E+00
     1000.00           6      1.31918063E+00
     1100.00           6      1.25264528E+00
     1200.00           6      1.19527933E+00
     1300.00           6      1.14514984E+00
     1400.00           6      4.99622842E+00
     1500.00           6      5.04691056E+00
     1600.00           6      7.67051879E+00
     1700.00           6      7.23324482E+00
     1800.00           6      5.67354130E+00
     1900.00           6      4.94977366E+00
     2000.00           6      4.48134211E+00
     2100.00           6      4.14013117E+00
     2200.00           6      3.87491824E+00
     2300.00           6      3.65995503E+00
     2400.00           6      3.48049806E+00
     2500.00           6      3.32734572E+00
     2600.00           6      3.19438810E+00
     2700.00           6      3.07737293E+00
     2800.00           6      6.86860674E+00
     2900.00           6      1.07606276E+01
     3000.00           6      9.52988579E+00
     3100.00           6      7.72114254E+00
     3200.00           6      1.07562701E+01
     3300.00           6      1.02854400E+01
     3400.00           6      8.63760908E+00
     3500.00           6      7.81984747E+00
     3600.00           6      7.26210222E+00
     3700.00           6      6.83850930E+00
     3800.00           6      6.49786183E+00
     3900.00           6      6.21381293E+00
     4000.00           6      5.97090085E+00
     4100.00           6      5.75924147E+00
     4200.00           6      9.46749903E+00
     4300.00           6      1.32857255E+01
     4400.00           6      1.19886012E+01
     4500.00           6      1.40149606E+01
     4600.00           6      1.31897566E+01
     4700.00           6      1.13416965E+01
     4800.00           6      1.42831322E+01
     4900.00           6      1.37129211E+01
     5000.00           6      1.19705522E+01
     5100.00           6      1.10653351E+01
     5200.00           6      1.04272228E+01
     5300.00           6      9.92974432E+00
     5400.00           6      9.52096735E+00
     5500.00           6      9.17385615E+00
     5600.00           6      1.27677175E+01
     5700.00           6      1.64869664E+01
     5800.00           6      1.51026361E+01
     5900.00           6      1.70510709E+01
     6000.00           6      1.61554495E+01
     6100.00           6      1.81385491E+01
     6200.00           6      1.72157985E+01
     6300.00           6      1.91599653E+01
     6400.00           6      1.81979987E+01
     6500.00           6      1.62102950E+01
     6600.00           6      1.51249698E+01
     6700.00           6      1.43435522E+01
     6800.00           6      1.37264593E+01
     6900.00           6      1.32146610E+01
     7000.00           6      1.66722259E+01
     7100.00           6      2.02751316E+01
     7200.00           6      1.87892556E+01
     7300.00           6      2.06475631E+01
     7400.00           6      1.96708989E+01
     7500.00           6      2.15803608E+01
     7600.00           6      2.44855065E+01
     7700.00           6      2.25622178E+01
     7800.00           6      2.02160006E+01
